Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
15519409,17/03/2026,Hereford,Fylde,Harrison Sohna,left-foot,regular,miss,0.01858,
15519409,17/03/2026,Hereford,Fylde,Harrison Sohna,left-foot,free-kick,save,0.0533,0.07194
15519409,17/03/2026,Fylde,Hereford,Tom Whelan,right-foot,corner,goal,0.2369,0.4617
15519409,17/03/2026,Fylde,Hereford,Chris Merrie,left-foot,corner,miss,0.01375,
15519409,17/03/2026,Fylde,Hereford,Felipe Rodriguez-Gentile,right-foot,corner,miss,0.4774,
15519409,17/03/2026,Fylde,Hereford,Danny Mayor,right-foot,regular,goal,0.1455,0.5115
15519409,17/03/2026,Fylde,Hereford,Felipe Rodriguez-Gentile,right-foot,throw-in-set-piece,goal,0.0533,0.5101
15519409,17/03/2026,Fylde,Hereford,Danny Ormerod,right-foot,regular,miss,0.05508,
15447029,24/03/2026,Hereford,Spennymoor,Mikey Lane,right-foot,regular,block,0.07079,
15447029,24/03/2026,Hereford,Spennymoor,Freddie Willcox,left-foot,regular,goal,0.01866,0.2317
15447029,24/03/2026,Hereford,Spennymoor,Harrison Sohna,left-foot,regular,save,0.4335,0.6477
15447029,24/03/2026,Hereford,Spennymoor,Harrison Sohna,left-foot,free-kick,save,0.04162,0.0537
15447029,24/03/2026,Hereford,Spennymoor,Freddie Willcox,left-foot,regular,block,0.007241,
15447029,24/03/2026,Spennymoor,Hereford,Corey McKeown,left-foot,regular,miss,0.1827,
15447029,24/03/2026,Hereford,Spennymoor,Harrison Sohna,left-foot,regular,block,0.005704,
15447029,24/03/2026,Hereford,Spennymoor,Harrison Sohna,left-foot,regular,save,0.1215,0.477
15447029,24/03/2026,Hereford,Spennymoor,Mikey Lane,head,regular,save,0.08281,0.1904
15447029,24/03/2026,Hereford,Spennymoor,George Munday,left-foot,throw-in-set-piece,miss,0.05455,
15447029,24/03/2026,Hereford,Spennymoor,George Munday,left-foot,throw-in-set-piece,block,0.003578,
15447029,24/03/2026,Hereford,Spennymoor,Andy Williams,left-foot,regular,save,0.2788,0.5547
15447029,24/03/2026,Spennymoor,Hereford,Corey McKeown,left-foot,regular,miss,0.3241,
15447029,24/03/2026,Hereford,Spennymoor,Keziah Martin,left-foot,regular,block,0.001634,
15447029,24/03/2026,Spennymoor,Hereford,Glen Taylor,head,regular,save,0.05951,0.1305
15447029,24/03/2026,Spennymoor,Hereford,Corey McKeown,right-foot,throw-in-set-piece,miss,0.07472,
15447029,24/03/2026,Spennymoor,Hereford,Corey McKeown,left-foot,regular,goal,0.1833,0.1362
15447029,24/03/2026,Hereford,Spennymoor,Harry Tustin,right-foot,regular,save,0.4221,0.548
15447029,24/03/2026,Spennymoor,Hereford,Glen Taylor,right-foot,throw-in-set-piece,save,0.03719,0.06887
15447029,24/03/2026,Spennymoor,Hereford,Olly Dyson,right-foot,throw-in-set-piece,save,0.02405,0.02197
15447029,24/03/2026,Spennymoor,Hereford,Mackenzie Heaney,left-foot,free-kick,save,0.0408,0.06148
15447029,24/03/2026,Spennymoor,Hereford,Glen Taylor,head,regular,goal,0.2217,0.239
14168953,28/03/2026,Buxton,Hereford,Jesurun Uchegbulam,left-foot,regular,goal,0.1198,0.3479
14168953,28/03/2026,Buxton,Hereford,Will Flint,left-foot,regular,block,0.09922,
14168953,28/03/2026,Buxton,Hereford,Will Trueman,right-foot,regular,miss,0.03108,
14168953,28/03/2026,Buxton,Hereford,Connor Kirby,right-foot,set-piece,miss,0.03745,
14168953,28/03/2026,Hereford,Buxton,George Munday,right-foot,regular,save,0.05794,0.2248
14168953,28/03/2026,Buxton,Hereford,Jesurun Uchegbulam,left-foot,regular,save,0.07213,0.0304
14168953,28/03/2026,Hereford,Buxton,Mikey Lane,right-foot,regular,block,0.07594,
14168953,28/03/2026,Hereford,Buxton,George Munday,head,corner,miss,0.09966,
14168953,28/03/2026,Hereford,Buxton,Freddie Willcox,left-foot,regular,miss,0.0365,
14168953,28/03/2026,Buxton,Hereford,George Ward,head,corner,goal,0.4695,0.7959
14168953,28/03/2026,Hereford,Buxton,Mikey Lane,right-foot,throw-in-set-piece,block,0.08522,
14168953,28/03/2026,Buxton,Hereford,Ashton Mee,right-foot,regular,block,0.0314,
14168953,28/03/2026,Buxton,Hereford,Johnny Johnston,right-foot,regular,miss,0.004326,
14168953,28/03/2026,Buxton,Hereford,Johnny Johnston,right-foot,regular,block,0.465,
14168953,28/03/2026,Hereford,Buxton,Cormac Daly,right-foot,regular,block,0.009568,
14168953,28/03/2026,Hereford,Buxton,George Munday,right-foot,throw-in-set-piece,save,0.1444,0.3502
14168953,28/03/2026,Hereford,Buxton,Mikey Lane,head,regular,miss,0.09943,
14168953,28/03/2026,Hereford,Buxton,George Munday,right-foot,regular,save,0.0197,0.01201
14168953,28/03/2026,Buxton,Hereford,Connor Kirby,right-foot,free-kick,block,0.08955,
14168953,28/03/2026,Buxton,Hereford,Connor Kirby,left-foot,set-piece,miss,0.1569,
15399968,31/03/2026,Hereford,Macclesfield,Mikey Lane,right-foot,regular,post,0.01664,
15399968,31/03/2026,Macclesfield,Hereford,Paul Dawson,right-foot,regular,goal,0.2046,0.3699
15399968,31/03/2026,Macclesfield,Hereford,Luis Lacey,right-foot,throw-in-set-piece,block,0.01008,
15399968,31/03/2026,Macclesfield,Hereford,James Edmondson,left-foot,regular,block,0.008004,
15399968,31/03/2026,Macclesfield,Hereford,Luis Lacey,left-foot,free-kick,miss,0.0007254,
15399968,31/03/2026,Macclesfield,Hereford,Luke Matheson,right-foot,regular,block,0.01599,
15399968,31/03/2026,Hereford,Macclesfield,Matt Preston,head,throw-in-set-piece,post,0.04297,
15399968,31/03/2026,Macclesfield,Hereford,Isaac Buckley-Ricketts,right-foot,regular,save,0.3964,0.1757
15399968,31/03/2026,Macclesfield,Hereford,Isaac Buckley-Ricketts,right-foot,regular,miss,0.06298,
15399968,31/03/2026,Macclesfield,Hereford,James Edmondson,left-foot,corner,block,0.02518,
15399968,31/03/2026,Macclesfield,Hereford,Paul Dawson,right-foot,regular,block,0.06188,
15399968,31/03/2026,Macclesfield,Hereford,Isaac Buckley-Ricketts,right-foot,corner,miss,0.03722,
15399968,31/03/2026,Macclesfield,Hereford,Luis Lacey,left-foot,corner,block,0.003894,
15399968,31/03/2026,Macclesfield,Hereford,Paul Dawson,left-foot,regular,miss,0.004077,
15399968,31/03/2026,Macclesfield,Hereford,Luis Lacey,left-foot,regular,miss,0.02246,
15399968,31/03/2026,Macclesfield,Hereford,Paul Dawson,head,corner,goal,0.2757,0.7179
15399968,31/03/2026,Hereford,Macclesfield,George Munday,right-foot,regular,miss,0.02012,
15399968,31/03/2026,Hereford,Macclesfield,Cormac Daly,right-foot,regular,save,0.08216,0.03359
15399968,31/03/2026,Macclesfield,Hereford,James Gale,left-foot,regular,miss,0.0925,
15399968,31/03/2026,Macclesfield,Hereford,Paul Dawson,right-foot,throw-in-set-piece,miss,0.006943,
15399968,31/03/2026,Macclesfield,Hereford,Isaac Buckley-Ricketts,right-foot,regular,block,0.03552,
15399968,31/03/2026,Macclesfield,Hereford,Luke Matheson,right-foot,corner,block,0.01759,
15399968,31/03/2026,Macclesfield,Hereford,Isaac Buckley-Ricketts,right-foot,regular,block,0.02771,
15399968,31/03/2026,Macclesfield,Hereford,Isaac Buckley-Ricketts,right-foot,regular,block,0.007526,
15399968,31/03/2026,Macclesfield,Hereford,James Gale,right-foot,throw-in-set-piece,block,0.05616,
15399968,31/03/2026,Macclesfield,Hereford,James Gale,left-foot,corner,miss,0.3021,
15399968,31/03/2026,Macclesfield,Hereford,Paul Dawson,right-foot,regular,block,0.01045,
15399968,31/03/2026,Macclesfield,Hereford,James Gale,right-foot,corner,miss,0.02356,
15399968,31/03/2026,Macclesfield,Hereford,James Gale,right-foot,regular,block,0.03617,
14168474,09/08/2025,Kidderminster,Scarborough,Luke Spokes,right-foot,regular,miss,0.02366,
14168474,09/08/2025,Scarborough,Kidderminster,Harry Green,right-foot,corner,miss,0.06004,
14168474,09/08/2025,Scarborough,Kidderminster,Stephen Walker,right-foot,regular,block,0.2435,
14168474,09/08/2025,Kidderminster,Scarborough,Zanda Siziba,left-foot,throw-in-set-piece,save,0.01554,0.0733
14168474,09/08/2025,Kidderminster,Scarborough,Jason Adigun,head,regular,miss,0.3722,
14168474,09/08/2025,Kidderminster,Scarborough,Jordan Tunnicliffe,head,set-piece,save,0.1757,0.195
14168474,09/08/2025,Kidderminster,Scarborough,Kurt Willoughby,right-foot,free-kick,save,0.04125,0.01715
14168474,09/08/2025,Kidderminster,Scarborough,Reece Devine,left-foot,regular,miss,0.03173,
14168474,09/08/2025,Kidderminster,Scarborough,Zanda Siziba,right-foot,throw-in-set-piece,block,0.08742,
14168474,09/08/2025,Kidderminster,Scarborough,Jason Adigun,right-foot,regular,save,0.03962,0.389
14168474,09/08/2025,Kidderminster,Scarborough,Jason Adigun,right-foot,regular,miss,0.03763,
14168474,09/08/2025,Scarborough,Kidderminster,Rio Allan,left-foot,regular,block,0.02637,
14168474,09/08/2025,Kidderminster,Scarborough,Zanda Siziba,right-foot,regular,save,0.07602,0.09751
14168474,09/08/2025,Kidderminster,Scarborough,Reece Devine,left-foot,regular,goal,0.4959,0.6975
14168474,09/08/2025,Kidderminster,Scarborough,Dan Mooney,left-foot,regular,block,0.003679,
14168474,09/08/2025,Scarborough,Kidderminster,Richie Bennett,left-foot,regular,block,0.02474,
14168500,19/08/2025,Kidderminster,Oxford,Ryley Reynolds,right-foot,set-piece,miss,0.01593,
14168500,19/08/2025,Oxford,Kidderminster,Jack Bearne,left-foot,regular,block,0.01266,
14168500,19/08/2025,Oxford,Kidderminster,Zac McEachran,right-foot,regular,block,0.06629,
14168500,19/08/2025,Oxford,Kidderminster,George Burroughs,head,corner,block,0.209,
14168500,19/08/2025,Kidderminster,Oxford,Alex Penny,right-foot,corner,goal,0.162,0.49
14168500,19/08/2025,Kidderminster,Oxford,Kurt Willoughby,head,set-piece,miss,0.2161,
14168500,19/08/2025,Kidderminster,Oxford,Luke Spokes,right-foot,regular,save,0.04083,0.1343
14168500,19/08/2025,Kidderminster,Oxford,David Davis,left-foot,regular,save,0.06727,0.1376
14168500,19/08/2025,Kidderminster,Oxford,Alex Penny,head,corner,save,0.2459,0.7299
14168500,19/08/2025,Oxford,Kidderminster,Josh Ashby,right-foot,set-piece,miss,0.1085,
14168500,19/08/2025,Kidderminster,Oxford,Luke Spokes,left-foot,regular,save,0.03166,0.187
14168500,19/08/2025,Kidderminster,Oxford,Seb Thompson,left-foot,throw-in-set-piece,miss,0.01348,
14168500,19/08/2025,Kidderminster,Oxford,Alex Penny,head,corner,miss,0.09705,
14168500,19/08/2025,Kidderminster,Oxford,David Davis,left-foot,regular,block,0.03584,
14168500,19/08/2025,Kidderminster,Oxford,Jason Adigun,right-foot,regular,block,0.01852,
14168500,19/08/2025,Oxford,Kidderminster,Jack Bearne,left-foot,regular,goal,0.1282,0.2371
14168500,19/08/2025,Kidderminster,Oxford,Seb Thompson,right-foot,regular,block,0.0963,
14168500,19/08/2025,Oxford,Kidderminster,Josh Ashby,right-foot,free-kick,post,0.1321,
14168500,19/08/2025,Oxford,Kidderminster,Zac McEachran,right-foot,regular,miss,0.08525,
14168500,19/08/2025,Kidderminster,Oxford,Luke Spokes,right-foot,throw-in-set-piece,miss,0.0138,
14168500,19/08/2025,Kidderminster,Oxford,Jason Adigun,right-foot,regular,block,0.01686,
14168500,19/08/2025,Kidderminster,Oxford,Jason Adigun,right-foot,regular,block,0.00223,
14168500,19/08/2025,Kidderminster,Oxford,Seb Thompson,right-foot,regular,block,0.006261,
14168524,25/08/2025,Kidderminster,Leamington,Ryley Reynolds,head,corner,goal,0.1538,0.1545
14168524,25/08/2025,Leamington,Kidderminster,Ethan Thomas Hill,left-foot,regular,goal,0.4944,0.7694
14168524,25/08/2025,Kidderminster,Leamington,Kai Woollard-Innocent,left-foot,regular,miss,0.03582,
14168524,25/08/2025,Leamington,Kidderminster,Owen Farmer,right-foot,free-kick,goal,0.176,0.3378
14168524,25/08/2025,Kidderminster,Leamington,Seb Thompson,right-foot,throw-in-set-piece,miss,0.003899,
14168524,25/08/2025,Leamington,Kidderminster,Miro Pais,right-foot,throw-in-set-piece,save,0.02115,0.07209
14168524,25/08/2025,Kidderminster,Leamington,Jordan Tunnicliffe,head,corner,goal,0.1567,0.7993
14168524,25/08/2025,Kidderminster,Leamington,Kurt Willoughby,right-foot,throw-in-set-piece,miss,0.208,
14168524,25/08/2025,Leamington,Kidderminster,Dan Meredith,right-foot,throw-in-set-piece,save,0.02352,0.1157
14168524,25/08/2025,Kidderminster,Leamington,Kurt Willoughby,right-foot,regular,miss,0.02654,
14168524,25/08/2025,Kidderminster,Leamington,Kamran Kandola,head,corner,miss,0.2924,
14168524,25/08/2025,Kidderminster,Leamington,Kurt Willoughby,right-foot,regular,block,0.107,
14168524,25/08/2025,Kidderminster,Leamington,Jason Adigun,left-foot,regular,miss,0.005152,
14168524,25/08/2025,Kidderminster,Leamington,Joe Foulkes,right-foot,regular,miss,0.09186,
14168524,25/08/2025,Leamington,Kidderminster,Theo Streete,other,own-goal,goal,,
14168524,25/08/2025,Kidderminster,Leamington,Seb Thompson,head,regular,miss,0.2404,
14168561,06/09/2025,Macclesfield,Kidderminster,Danny Elliott,left-foot,throw-in-set-piece,goal,0.1845,0.2708
14168561,06/09/2025,Macclesfield,Kidderminster,Isaac Buckley-Ricketts,right-foot,throw-in-set-piece,miss,0.005134,
14168561,06/09/2025,Macclesfield,Kidderminster,Luke Duffy,right-foot,regular,block,0.03542,
14168561,06/09/2025,Kidderminster,Macclesfield,Ryley Reynolds,right-foot,regular,miss,0.1063,
14168561,06/09/2025,Macclesfield,Kidderminster,Sean Etaluku,left-foot,regular,miss,0.03097,
14168561,06/09/2025,Kidderminster,Macclesfield,Luke Spokes,right-foot,regular,goal,0.1691,0.6201
14168561,06/09/2025,Macclesfield,Kidderminster,D'Mani Mellor,right-foot,regular,miss,0.4933,
14168561,06/09/2025,Kidderminster,Macclesfield,Emeka Obi,right-foot,regular,miss,0.131,
14168561,06/09/2025,Kidderminster,Macclesfield,Kamran Kandola,right-foot,throw-in-set-piece,block,0.02251,
14168561,06/09/2025,Kidderminster,Macclesfield,George Walker,right-foot,regular,save,0.06754,0.01655
14168561,06/09/2025,Kidderminster,Macclesfield,Luke Spokes,left-foot,regular,block,0.009716,
14168561,06/09/2025,Kidderminster,Macclesfield,Ryley Reynolds,right-foot,regular,block,0.07449,
14168561,06/09/2025,Kidderminster,Macclesfield,Pierce Bird,left-foot,regular,block,0.007797,
14168561,06/09/2025,Kidderminster,Macclesfield,Joe Foulkes,right-foot,regular,miss,0.03947,
14168561,06/09/2025,Macclesfield,Kidderminster,Joshua  William Kay,left-foot,regular,save,0.006229,0.01356
14168561,06/09/2025,Kidderminster,Macclesfield,Emeka Obi,right-foot,set-piece,block,0.1079,
14168561,06/09/2025,Kidderminster,Macclesfield,Amari Morgan-Smith,head,throw-in-set-piece,save,0.005991,0.1437
14168561,06/09/2025,Macclesfield,Kidderminster,Sam Heathcote,head,corner,miss,0.06453,
14168561,06/09/2025,Macclesfield,Kidderminster,James Edmondson,left-foot,free-kick,save,0.2528,0.08889
14168561,06/09/2025,Macclesfield,Kidderminster,Danny Elliott,left-foot,regular,miss,0.1008,
14168575,20/09/2025,Buxton,Kidderminster,Max Bardell,head,set-piece,goal,0.1667,0.5969
14168575,20/09/2025,Kidderminster,Buxton,Ryley Reynolds,right-foot,regular,save,0.04617,0.07554
14168575,20/09/2025,Buxton,Kidderminster,Luke Brennan,head,regular,miss,0.2546,
14168575,20/09/2025,Buxton,Kidderminster,Luke Brennan,left-foot,regular,miss,0.01853,
14168575,20/09/2025,Buxton,Kidderminster,Max Bardell,right-foot,regular,block,0.03142,
14168575,20/09/2025,Buxton,Kidderminster,Luke Brennan,right-foot,regular,save,0.1448,0.3081
14168575,20/09/2025,Kidderminster,Buxton,Emeka Obi,right-foot,set-piece,block,0.02674,
14168575,20/09/2025,Kidderminster,Buxton,Reece Devine,left-foot,regular,block,0.001266,
14168575,20/09/2025,Kidderminster,Buxton,Kurt Willoughby,right-foot,corner,goal,0.4888,0.6633
14168575,20/09/2025,Kidderminster,Buxton,Seb Thompson,right-foot,corner,block,0.3246,
14168575,20/09/2025,Kidderminster,Buxton,Seb Thompson,left-foot,regular,block,0.08109,
14168575,20/09/2025,Buxton,Kidderminster,Luke Brennan,right-foot,regular,goal,0.4095,0.4834
14168575,20/09/2025,Buxton,Kidderminster,Connor Kirby,right-foot,regular,block,0.006339,
14168575,20/09/2025,Kidderminster,Buxton,Reece Devine,left-foot,regular,save,0.02253,0.2091
14168575,20/09/2025,Kidderminster,Buxton,Amari Morgan-Smith,right-foot,regular,goal,0.2598,0.292
14168575,20/09/2025,Kidderminster,Buxton,Kurt Willoughby,left-foot,regular,block,0.02304,
14168575,20/09/2025,Buxton,Kidderminster,Connor Kirby,right-foot,regular,block,0.02929,
14168575,20/09/2025,Buxton,Kidderminster,Callum Ebanks,right-foot,regular,block,0.08684,
14168575,20/09/2025,Kidderminster,Buxton,David Davis,right-foot,regular,miss,0.006035,
14168597,11/10/2025,Radcliffe,Kidderminster,Rio Clegg,right-foot,corner,goal,0.7043,0.9194
14168597,11/10/2025,Radcliffe,Kidderminster,Lois Maynard,head,corner,save,0.1308,0.4456
14168597,11/10/2025,Radcliffe,Kidderminster,Rio Clegg,right-foot,regular,miss,0.05105,
14168597,11/10/2025,Radcliffe,Kidderminster,Lois Maynard,right-foot,corner,goal,0.3017,0.7137
14168597,11/10/2025,Radcliffe,Kidderminster,Rick Smith,head,corner,block,0.06503,
14168597,11/10/2025,Kidderminster,Radcliffe,Ryley Reynolds,right-foot,regular,miss,0.01592,
14168597,11/10/2025,Kidderminster,Radcliffe,Joe Foulkes,right-foot,regular,miss,0.1061,
14168597,11/10/2025,Radcliffe,Kidderminster,Jon Taylor,right-foot,corner,miss,0.008338,
14168597,11/10/2025,Kidderminster,Radcliffe,Kurt Willoughby,left-foot,regular,miss,0.1485,
14168597,11/10/2025,Radcliffe,Kidderminster,Brad Roscoe,head,corner,save,0.06373,0.8423
14168597,11/10/2025,Kidderminster,Radcliffe,Reece Hall,right-foot,throw-in-set-piece,block,0.05637,
14168597,11/10/2025,Kidderminster,Radcliffe,Kurt Willoughby,right-foot,regular,block,0.06861,
14168597,11/10/2025,Kidderminster,Radcliffe,Kurt Willoughby,right-foot,regular,miss,0.003877,
14168597,11/10/2025,Radcliffe,Kidderminster,Brad Roscoe,right-foot,corner,miss,0.008646,
14168597,11/10/2025,Radcliffe,Kidderminster,Jon Taylor,right-foot,regular,block,0.03281,
14168597,11/10/2025,Kidderminster,Radcliffe,Dan Mooney,left-foot,regular,save,0.06509,0.106
14168597,11/10/2025,Radcliffe,Kidderminster,David Ball,left-foot,regular,block,0.1771,
14168597,11/10/2025,Radcliffe,Kidderminster,Jordan Hulme,head,corner,goal,0.3004,0.8447
14168597,11/10/2025,Kidderminster,Radcliffe,Kurt Willoughby,right-foot,regular,goal,0.378,0.4297
14168597,11/10/2025,Kidderminster,Radcliffe,Dan Mooney,right-foot,regular,save,0.08175,0.2272
14168597,11/10/2025,Radcliffe,Kidderminster,Danny Greenfield,right-foot,regular,block,0.01011,
14168597,11/10/2025,Radcliffe,Kidderminster,Danny Greenfield,right-foot,throw-in-set-piece,goal,0.03809,0.1646
14168597,11/10/2025,Kidderminster,Radcliffe,Tobi Sho-Silva,right-foot,set-piece,block,0.03487,
14168597,11/10/2025,Kidderminster,Radcliffe,Tobi Sho-Silva,head,regular,miss,0.1686,
14168633,25/10/2025,Spennymoor,Kidderminster,Tom Pugh,left-foot,regular,miss,0.1606,
14168633,25/10/2025,Spennymoor,Kidderminster,Tom Pugh,right-foot,regular,block,0.0145,
14168633,25/10/2025,Kidderminster,Spennymoor,Tobi Sho-Silva,head,regular,miss,0.1316,
14168633,25/10/2025,Spennymoor,Kidderminster,Ethan Robson,left-foot,regular,miss,0.03312,
14168633,25/10/2025,Spennymoor,Kidderminster,Robert Ramshaw,right-foot,throw-in-set-piece,miss,0.008996,
14168633,25/10/2025,Spennymoor,Kidderminster,Mackenzie Heaney,left-foot,corner,miss,0.01822,
14168633,25/10/2025,Spennymoor,Kidderminster,Olly Dyson,right-foot,corner,block,0.003849,
14168633,25/10/2025,Spennymoor,Kidderminster,Robert Ramshaw,right-foot,regular,save,0.05718,0.1217
14168633,25/10/2025,Spennymoor,Kidderminster,Daniel Jones,left-foot,regular,save,0.0308,0.03047
